epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.149612,0.800000,20392296.211414,1525.519261,618.937822,0.873688,16.926470,-0.280374,1,181.655789,-0.045987,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G01,1,0,19.066404,73.631941,20381282.440111,-4683.151223,3.132730168282e-08,0.050000,2.605377,0.150867,0.800000,20381062.045564,176.063893,-4682.772634,0.078669,17.550041,0.941552,0,-242.908027,0.013010,legacy single-channel background mapped to dynamic multisat observation
199,19.949999,G02,1,0,61.479126,65.662220,20610302.710981,-4392.085697,-1.899638100969e-08,-0.030000,2.743280,0.160937,-0.600000,20610142.766255,172.494922,-4391.696723,0.076222,17.550041,0.941552,0,-242.908027,0.013010,legacy single-channel background mapped to dynamic multisat observation
199,19.949999,G03,1,0,109.724803,55.704508,21016352.047690,-3235.387939,1.433092067313e-08,0.020000,3.024707,0.181892,1.100000,21016323.509062,156.209730,-3235.029713,0.097895,17.550041,0.941552,0,-242.908027,0.013010,legacy single-channel background mapped to dynamic multisat observation
199,19.949999,G04,1,0,151.462006,44.767498,21631592.136402,-1180.993834,-3.366184134626e-08,-0.040000,3.546371,0.222069,-0.900000,21631461.504657,215.455012,-1180.545006,0.083679,17.550041,0.941552,0,-242.908027,0.013010,legacy single-channel background mapped to dynamic multisat observation
199,19.949999,G05,1,0,208.298527,30.974384,22679779.837760,1781.989061,2.399638100969e-08,0.030000,4.844219,0.328653,0.400000,22679731.017199,248.513099,1782.348464,0.116316,17.550041,0.941552,0,-242.908027,0.013010,legacy single-channel background mapped to dynamic multisat observation
199,19.949999,G06,1,0,252.400250,22.097547,23503811.785358,4377.806564,-9.330920673128e-09,-0.020000,6.605781,0.486275,-0.700000,23503609.683850,269.814367,4378.182163,0.109685,17.550041,0.941552,0,-242.908027,0.013010,legacy single-channel background mapped to dynamic multisat observation
199,19.949999,G07,1,0,302.104374,15.268841,24213219.903074,5460.707410,3.666546033656e-08,0.010000,9.368428,0.759398,1.600000,24213171.317347,425.259914,5461.073616,0.123227,17.550041,0.941552,0,-242.908027,0.013010,legacy single-channel background mapped to dynamic multisat observation
199,19.949999,G08,1,0,341.523645,11.446088,24607618.646263,3229.356730,-1.832730168282e-08,-0.050000,12.301831,1.081635,-1.300000,24607230.412088,556.369327,3229.805507,0.186608,17.550041,0.941552,0,-242.908027,0.013010,legacy single-channel background mapped to dynamic multisat observation
200,20.049999,G01,1,0,19.070552,73.623984,20380809.626956,-4714.300179,3.134397988758e-08,0.050000,2.605484,0.150816,0.800000,20381231.150400,151.797466,-4713.952379,0.080967,17.389449,0.932548,0,183.369051,0.012227,legacy single-channel background mapped to dynamic multisat observation
200,20.049999,G02,1,0,61.470491,65.653383,20609864.189022,-4322.450823,-1.900638793255e-08,-0.030000,2.743471,0.160889,-0.600000,20610082.558541,170.813569,-4322.020673,0.078941,17.389449,0.932548,0,183.369051,0.012227,legacy single-channel background mapped to dynamic multisat observation
200,20.049999,G03,1,0,109.719417,55.697023,21016034.118910,-3086.174838,1.433759195503e-08,0.020000,3.024976,0.181842,1.100000,21016282.579812,173.907312,-3085.824671,0.084679,17.389449,0.932548,0,183.369051,0.012227,legacy single-channel background mapped to dynamic multisat observation
200,20.049999,G04,1,0,151.450038,44.763293,21631482.908196,-997.529093,-3.367518391006e-08,-0.040000,3.546633,0.222004,-0.900000,21631786.717670,195.611721,-997.152033,0.100581,17.389449,0.932548,0,183.369051,0.012227,legacy single-channel background mapped to dynamic multisat observation
200,20.049999,G05,1,0,208.293319,30.975104,22679967.530131,1943.868874,2.400638793255e-08,0.030000,4.844118,0.328517,0.400000,22680205.222679,212.654850,1944.198447,0.100560,17.389449,0.932548,0,183.369051,0.012227,legacy single-channel background mapped to dynamic multisat observation
200,20.049999,G06,1,0,252.395142,22.102515,23504256.766402,4468.964699,-9.337591955032e-09,-0.020000,6.604390,0.485956,-0.700000,23504432.143038,322.522224,4469.315189,0.126684,17.389449,0.932548,0,183.369051,0.012227,legacy single-channel background mapped to dynamic multisat observation
200,20.049999,G07,1,0,302.108037,15.276936,24213768.895005,5453.480808,3.666879597752e-08,0.010000,9.363718,0.758612,1.600000,24214279.666468,345.522534,5453.837287,0.130348,17.389449,0.932548,0,183.369051,0.012227,legacy single-channel background mapped to dynamic multisat observation
200,20.049999,G08,1,0,341.528685,11.455288,24607939.056013,3125.990359,-1.834397988758e-08,-0.050000,12.292553,1.080143,-1.300000,24607983.952569,482.333533,3126.498992,0.209129,17.389449,0.932548,0,183.369051,0.012227,legacy single-channel background mapped to dynamic multisat observation
201,20.149999,G01,1,0,19.074329,73.615858,20380334.035412,-4738.308204,3.136065809234e-08,0.050000,2.605592,0.150822,0.800000,20380526.595566,149.349689,-4737.950461,0.076223,17.461616,0.956922,0,117.394819,0.012508,legacy single-channel background mapped to dynamic multisat observation
201,20.149999,G02,1,0,61.461546,65.644520,20609433.002987,-4246.186474,-1.901639485540e-08,-0.030000,2.743663,0.160901,-0.600000,20609632.760472,165.094049,-4245.785507,0.077104,17.461616,0.956922,0,117.394819,0.012508,legacy single-channel background mapped to dynamic multisat observation
201,20.149999,G03,1,0,109.713876,55.689663,21015731.410422,-2932.859804,1.434426323694e-08,0.020000,3.025240,0.181859,1.100000,21016069.277542,160.538948,-2932.482473,0.085487,17.461616,0.956922,0,117.394819,0.012508,legacy single-channel background mapped to dynamic multisat observation
201,20.149999,G04,1,0,151.438115,44.759326,21631392.159429,-813.735922,-3.368852647387e-08,-0.040000,3.546879,0.222020,-0.900000,21631761.164576,208.754390,-813.292307,0.107765,17.461616,0.956922,0,117.394819,0.012508,legacy single-channel background mapped to dynamic multisat observation
201,20.149999,G05,1,0,208.288344,30.976102,22680171.345239,2102.206824,2.401639485540e-08,0.030000,4.843979,0.328501,0.400000,22680308.514464,258.238002,2102.570208,0.102890,17.461616,0.956922,0,117.394819,0.012508,legacy single-channel background mapped to dynamic multisat observation
201,20.149999,G06,1,0,252.390385,22.107715,23504710.614374,4553.790429,-9.344263236936e-09,-0.020000,6.602935,0.485814,-0.700000,23504941.339105,262.329609,4554.246324,0.119221,17.461616,0.956922,0,117.394819,0.012508,legacy single-channel background mapped to dynamic multisat observation
201,20.149999,G07,1,0,302.112062,15.285148,24214316.801363,5439.060603,3.667213161847e-08,0.010000,9.358944,0.758105,1.600000,24214367.915550,395.238199,5439.422598,0.154768,17.461616,0.956922,0,117.394819,0.012508,legacy single-channel background mapped to dynamic multisat observation
201,20.149999,G08,1,0,341.533986,11.464457,24608248.757478,3016.748590,-1.836065809234e-08,-0.050000,12.283321,1.079064,-1.300000,24608210.583454,519.892641,3017.324798,0.187232,17.461616,0.956922,0,117.394819,0.012508,legacy single-channel background mapped to dynamic multisat observation
202,20.249999,G01,1,0,19.077737,73.607574,20379856.385653,-4755.138343,3.137733629710e-08,0.050000,2.605702,0.150781,0.800000,20380078.408165,139.078519,-4754.759765,0.074339,17.593445,0.960777,0,14.913901,0.016019,legacy single-channel background mapped to dynamic multisat observation
202,20.249999,G02,1,0,61.452300,65.635642,20609009.814028,-4163.410501,-1.902640177826e-08,-0.030000,2.743855,0.160863,-0.600000,20609270.643600,148.640828,-4162.927667,0.083858,17.593445,0.960777,0,14.913901,0.016019,legacy single-channel background mapped to dynamic multisat observation
202,20.249999,G03,1,0,109.708192,55.682437,21015444.323440,-2775.679525,1.435093451884e-08,0.020000,3.025500,0.181821,1.100000,21015519.456862,162.538027,-2775.347069,0.100055,17.593445,0.960777,0,14.913901,0.016019,legacy single-channel background mapped to dynamic multisat observation
202,20.249999,G04,1,0,151.426253,44.755601,21631319.909466,-629.897831,-3.370186903768e-08,-0.040000,3.547111,0.221967,-0.900000,21631481.296698,166.359856,-629.470171,0.089645,17.593445,0.960777,0,14.913901,0.016019,legacy single-channel background mapped to dynamic multisat observation
202,20.249999,G05,1,0,208.283614,30.977377,22680390.914848,2256.759029,2.402640177826e-08,0.030000,4.843800,0.328381,0.400000,22680399.604959,259.264322,2257.047523,0.111860,17.593445,0.960777,0,14.913901,0.016019,legacy single-channel background mapped to dynamic multisat observation
202,20.249999,G06,1,0,252.385983,22.113144,23505172.685327,4632.153497,-9.350934518840e-09,-0.020000,6.601417,0.485517,-0.700000,23505164.305959,294.302975,4632.491453,0.120631,17.593445,0.960777,0,14.913901,0.016019,legacy single-channel background mapped to dynamic multisat observation
202,20.249999,G07,1,0,302.116443,15.293470,24214862.898220,5417.469321,3.667546725942e-08,0.010000,9.354112,0.757360,1.600000,24214946.919429,381.261262,5417.792194,0.125216,17.593445,0.960777,0,14.913901,0.016019,legacy single-channel background mapped to dynamic multisat observation
202,20.249999,G08,1,0,341.539538,11.473582,24608547.166964,2901.799569,-1.837733629710e-08,-0.050000,12.274147,1.077662,-1.300000,24608709.711293,517.837169,2902.294127,0.200471,17.593445,0.960777,0,14.913901,0.016019,legacy single-channel background mapped to dynamic multisat observation
203,20.349999,G01,1,0,19.080778,73.599139,20379377.401024,-4764.764726,3.139401450186e-08,0.050000,2.605815,0.150611,0.800000,20379304.844708,163.423429,-4764.390955,0.078545,17.537238,0.949257,0,-121.279492,0.014967,legacy single-channel background mapped to dynamic multisat observation
203,20.349999,G02,1,0,61.442760,65.626760,20608595.270967,-4074.250802,-1.903640870112e-08,-0.030000,2.744047,0.160687,-0.600000,20608576.367575,147.391421,-4073.804982,0.097548,17.537238,0.949257,0,-121.279492,0.014967,legacy single-channel background mapped to dynamic multisat observation
203,20.349999,G03,1,0,109.702379,55.675354,21015173.235087,-2614.876637,1.435760580074e-08,0.020000,3.025755,0.181625,1.100000,21015097.241839,153.303498,-2614.477948,0.087931,17.537238,0.949257,0,-121.279492,0.014967,legacy single-channel background mapped to dynamic multisat observation
203,20.349999,G04,1,0,151.414466,44.752123,21631266.149152,-446.298376,-3.371521160149e-08,-0.040000,3.547327,0.221721,-0.900000,21631428.406498,165.603800,-445.821772,0.083483,17.537238,0.949257,0,-121.279492,0.014967,legacy single-channel background mapped to dynamic multisat observation
203,20.349999,G05,1,0,208.279139,30.978928,22680625.846434,2407.287472,2.403640870112e-08,0.030000,4.843584,0.327973,0.400000,22680650.124300,208.299102,2407.613935,0.116035,17.537238,0.949257,0,-121.279492,0.014967,legacy single-channel background mapped to dynamic multisat observation
203,20.349999,G06,1,0,252.381939,22.118793,23505642.322635,4703.933607,-9.357605800744e-09,-0.020000,6.599837,0.484795,-0.700000,23505702.591876,322.844081,4704.331657,0.117194,17.537238,0.949257,0,-121.279492,0.014967,legacy single-channel background mapped to dynamic multisat observation
203,20.349999,G07,1,0,302.121176,15.301890,24215406.464439,5388.740506,3.667880290037e-08,0.010000,9.349228,0.755955,1.600000,24215408.004066,431.398479,5389.129560,0.146349,17.537238,0.949257,0,-121.279492,0.014967,legacy single-channel background mapped to dynamic multisat observation
203,20.349999,G08,1,0,341.545330,11.482654,24608833.718198,2781.320207,-1.839401450186e-08,-0.050000,12.265040,1.075336,-1.300000,24608793.085984,573.901081,2781.837103,0.191332,17.537238,0.949257,0,-121.279492,0.014967,legacy single-channel background mapped to dynamic multisat observation
204,20.449999,G01,1,0,19.083451,73.590562,20378897.806927,-4767.172615,3.141069270662e-08,0.050000,2.605930,0.150312,0.800000,20378833.895411,152.697993,-4766.811977,0.079696,17.554142,0.956850,0,-243.906116,0.011986,legacy single-channel background mapped to dynamic multisat observation
204,20.449999,G02,1,0,61.432936,65.617886,20608190.009290,-3978.845127,-1.904641562397e-08,-0.030000,2.744239,0.160373,-0.600000,20608008.650626,149.187035,-3978.429975,0.100620,17.554142,0.956850,0,-243.906116,0.011986,legacy single-channel background mapped to dynamic multisat observation
204,20.449999,G03,1,0,109.696451,55.668425,21014918.497816,-2450.699352,1.436427708265e-08,0.020000,3.026004,0.181273,1.100000,21014806.231127,155.594422,-2450.325743,0.079318,17.554142,0.956850,0,-243.906116,0.011986,legacy single-channel background mapped to dynamic multisat observation
204,20.449999,G04,1,0,151.402767,44.748898,21631230.840816,-263.220713,-3.372855416530e-08,-0.040000,3.547528,0.221285,-0.900000,21631123.073822,166.021178,-262.781652,0.095479,17.554142,0.956850,0,-243.906116,0.011986,legacy single-channel background mapped to dynamic multisat observation
204,20.449999,G05,1,0,208.274930,30.980755,22680875.723789,2553.560369,2.404641562397e-08,0.030000,4.843328,0.327283,0.400000,22680813.212656,259.555688,2553.896839,0.095512,17.554142,0.956850,0,-243.906116,0.011986,legacy single-channel background mapped to dynamic multisat observation
204,20.449999,G06,1,0,252.378257,22.124657,23506118.858008,4769.020607,-9.364277082648e-09,-0.020000,6.598199,0.483655,-0.700000,23506033.347064,342.289247,4769.425146,0.118171,17.554142,0.956850,0,-243.906116,0.011986,legacy single-channel background mapped to dynamic multisat observation
204,20.449999,G07,1,0,302.126258,15.310398,24215946.782792,5352.918667,3.668213854132e-08,0.010000,9.344298,0.753902,1.600000,24215845.576941,370.110966,5353.264522,0.135067,17.554142,0.956850,0,-243.906116,0.011986,legacy single-channel background mapped to dynamic multisat observation
204,20.449999,G08,1,0,341.551350,11.491661,24609107.863192,2655.495908,-1.841069270662e-08,-0.050000,12.256012,1.072107,-1.300000,24609139.104000,511.740716,2655.917989,0.193673,17.554142,0.956850,0,-243.906116,0.011986,legacy single-channel background mapped to dynamic multisat observation
205,20.549999,G01,1,0,19.085761,73.581854,20378418.329702,-4762.358421,3.142737091138e-08,0.050000,2.606046,0.150162,0.800000,20378703.388999,178.150769,-4762.059153,0.096354,17.521720,0.954344,0,183.887165,0.012773,legacy single-channel background mapped to dynamic multisat observation
205,20.549999,G02,1,0,61.422838,65.609029,20607794.650173,-3877.340864,-1.905642254683e-08,-0.030000,2.744431,0.160218,-0.600000,20608126.514968,153.546485,-3876.913960,0.084108,17.521720,0.954344,0,183.887165,0.012773,legacy single-channel background mapped to dynamic multisat observation
205,20.549999,G03,1,0,109.690422,55.661657,21014680.438865,-2283.401074,1.437094836455e-08,0.020000,3.026247,0.181100,1.100000,21014899.967450,148.781983,-2283.010109,0.078858,17.521720,0.954344,0,183.887165,0.012773,legacy single-channel background mapped to dynamic multisat observation
205,20.549999,G04,1,0,151.391172,44.745930,21631213.918338,-80.947171,-3.374189672910e-08,-0.040000,3.547713,0.221066,-0.900000,21631665.280779,177.129912,-80.502439,0.091637,17.521720,0.954344,0,183.887165,0.012773,legacy single-channel background mapped to dynamic multisat observation
205,20.549999,G05,1,0,208.270996,30.982855,22681140.107660,2695.352525,2.405642254683e-08,0.030000,4.843035,0.326912,0.400000,22681441.616794,259.625253,2695.720945,0.097680,17.521720,0.954344,0,183.887165,0.012773,legacy single-channel background mapped to dynamic multisat observation
205,20.549999,G06,1,0,252.374939,22.130728,23506601.612525,4827.314659,-9.370948364552e-09,-0.020000,6.596504,0.482986,-0.700000,23506708.139174,330.014337,4827.756495,0.117956,17.521720,0.954344,0,183.887165,0.012773,legacy single-channel background mapped to dynamic multisat observation
205,20.549999,G07,1,0,302.131682,15.318985,24216483.141060,5310.059207,3.668547418228e-08,0.010000,9.339328,0.752590,1.600000,24216575.674939,433.710055,5310.505309,0.127783,17.521720,0.954344,0,183.887165,0.012773,legacy single-channel background mapped to dynamic multisat observation
205,20.549999,G08,1,0,341.557586,11.500593,24609369.073097,2524.520286,-1.842737091138e-08,-0.050000,12.247071,1.069948,-1.300000,24609653.213689,468.747748,2524.993098,0.189342,17.521720,0.954344,0,183.887165,0.012773,legacy single-channel background mapped to dynamic multisat observation
206,20.649999,G01,1,0,19.087710,73.573024,20377939.695508,-4750.329711,3.144404911614e-08,0.050000,2.606164,0.150125,0.800000,20378214.997886,158.175912,-4750.022150,0.091153,17.726808,0.957291,0,128.496645,0.013487,legacy single-channel background mapped to dynamic multisat observation
