epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.149255,0.800000,20392442.105967,1410.788112,618.974513,0.311167,17.235283,-0.251282,1,221.535170,0.048086,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G01,0,0,18.763514,73.762137,20391194.276304,-664.740186,3.079359913050e-08,0.050000,2.603650,0.169874,0.800000,20392839.006984,2384.855145,-664.211840,0.663901,5.575253,0.037319,1,148.587007,0.000852,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G02,0,0,61.570460,65.873567,20624011.195586,-2977.804284,-1.867615947830e-08,-0.030000,2.738740,0.180988,-0.600000,20626208.642380,2589.636365,-2977.177042,0.704427,5.575253,0.037319,1,148.587007,0.000852,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G03,0,0,109.753622,55.947300,21031193.723801,-4854.809697,1.411743965220e-08,0.020000,3.016043,0.204243,1.100000,21030711.827948,3143.410483,-4854.216168,0.577752,5.575253,0.037319,1,148.587007,0.000852,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G04,0,0,151.786576,44.979032,21643329.031259,-5342.554948,-3.323487930440e-08,-0.040000,3.533297,0.249099,-0.900000,21642996.924014,2749.906464,-5341.930114,0.675394,5.575253,0.037319,1,148.587007,0.000852,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G05,0,0,208.509653,31.078622,22683083.658061,-3654.549777,2.367615947830e-08,0.030000,4.829698,0.368971,0.400000,22685563.035660,3841.642818,-3654.609257,0.877133,5.575253,0.037319,1,148.587007,0.000852,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G06,0,0,252.697490,22.077499,23497121.705473,-682.247205,-9.117439652201e-09,-0.020000,6.611399,0.548587,-0.700000,23494494.451012,4506.262164,-681.888323,0.782727,5.575253,0.037319,1,148.587007,0.000852,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G07,0,0,302.169618,15.118138,24199145.552165,2317.200410,3.655871982610e-08,0.010000,9.457012,0.866210,1.600000,24200269.531419,5362.598123,2317.801562,0.938327,5.575253,0.037319,1,148.587007,0.000852,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G08,0,0,341.538068,11.196466,24595740.175399,2955.514092,-1.779359913050e-08,-0.050000,12.558978,1.252536,-1.300000,24595437.405649,8575.204762,2956.127041,1.358240,5.575253,0.037319,1,148.587007,0.000852,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G01,0,0,18.776618,73.762186,20391118.253161,-846.701908,3.081027733526e-08,0.050000,2.603650,0.170884,0.800000,20393188.640955,2812.797540,-846.536198,0.653147,3.756162,0.074765,1,-46.425140,-0.018129,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G02,0,0,61.572875,65.870338,20623704.464240,-3118.205947,-1.868616640116e-08,-0.030000,2.738809,0.182070,-0.600000,20620756.491824,2872.921776,-3117.585071,0.699853,3.756162,0.074765,1,-46.425140,-0.018129,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G03,0,0,109.758019,55.941321,21030702.555707,-4910.959287,1.412411093410e-08,0.020000,3.016255,0.205476,1.100000,21030658.637772,2992.824243,-4910.563544,0.722211,3.756162,0.074765,1,-46.425140,-0.018129,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G04,0,0,151.780148,44.971773,21642794.177761,-5297.372303,-3.324822186821e-08,-0.040000,3.533743,0.250619,-0.900000,21641730.562115,2896.941929,-5296.797213,0.636049,3.756162,0.074765,1,-46.425140,-0.018129,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G05,0,0,208.504058,31.072656,22682722.738510,-3521.802430,2.368616640116e-08,0.030000,4.830526,0.371244,0.400000,22684197.156523,3680.753757,-3521.039646,0.692971,3.756162,0.074765,1,-46.425140,-0.018129,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G06,0,0,252.686187,22.074182,23497061.801163,-502.253276,-9.124110934105e-09,-0.020000,6.612330,0.551947,-0.700000,23495265.287480,5732.300994,-501.714748,0.926450,3.756162,0.074765,1,-46.425140,-0.018129,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G07,0,0,302.163161,15.118866,24199386.874500,2489.586308,3.656205546705e-08,0.010000,9.456580,0.871308,1.600000,24201439.630000,6509.619094,2489.803534,1.082520,3.756162,0.074765,1,-46.425140,-0.018129,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G08,0,0,341.532138,11.201458,24596043.727998,3067.914436,-1.781027733526e-08,-0.050000,12.553731,1.259290,-1.300000,24592785.269715,9826.891070,3068.546379,1.476044,3.756162,0.074765,1,-46.425140,-0.018129,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G01,1,0,18.789601,73.761973,20391023.977343,-1027.492258,3.082695554002e-08,0.050000,2.603652,0.170003,0.800000,20391290.601037,2187.478187,-1027.176195,0.525443,3.246813,0.187593,1,-218.268543,0.071307,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G02,1,0,61.575002,65.866838,20623383.846341,-3253.836120,-1.869617332401e-08,-0.030000,2.738884,0.181137,-0.600000,20623639.759515,2545.766856,-3253.276260,0.647597,3.246813,0.187593,1,-218.268543,0.071307,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G03,1,0,109.762049,55.935144,21030206.086547,-4960.188312,1.413078221601e-08,0.020000,3.016474,0.204434,1.100000,21028842.838066,3034.415370,-4959.624887,0.557870,3.246813,0.187593,1,-218.268543,0.071307,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G04,1,0,151.773385,44.964449,21642264.219893,-5245.222500,-3.326156443202e-08,-0.040000,3.534194,0.249366,-0.900000,21642378.229464,2736.740926,-5244.571655,0.607542,3.246813,0.187593,1,-218.268543,0.071307,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G05,1,0,208.498263,31.066780,22682375.420961,-3384.162316,2.369617332401e-08,0.030000,4.831343,0.369407,0.400000,22683688.540161,3323.553654,-3383.932361,0.804453,3.246813,0.187593,1,-218.268543,0.071307,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G06,1,0,252.674879,22.071079,23497020.071201,-320.930253,-9.130782216009e-09,-0.020000,6.613201,0.549190,-0.700000,23498755.279032,5410.259532,-320.270517,0.942807,3.246813,0.187593,1,-218.268543,0.071307,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G07,1,0,302.156896,15.119870,24199645.419629,2659.334864,3.656539110800e-08,0.010000,9.455985,0.866741,1.600000,24200867.673908,6484.883565,2660.111539,1.021704,3.246813,0.187593,1,-218.268543,0.071307,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G08,1,0,341.526538,11.206702,24596358.313080,3174.519106,-1.782695554002e-08,-0.050000,12.548224,1.252068,-1.300000,24597483.543707,7338.116323,3174.986461,1.548989,3.246813,0.187593,1,-218.268543,0.071307,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G01,0,0,18.802449,73.761494,20390911.581045,-1206.832255,3.084363374478e-08,0.050000,2.603659,0.168570,0.800000,20389555.586458,3262.938317,-1206.493794,0.761517,2.487322,-0.179042,1,-189.170364,-0.041088,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G02,0,0,61.576832,65.863070,20623049.832554,-3384.485390,-1.870618024687e-08,-0.030000,2.738964,0.179616,-0.600000,20622527.012675,3911.271962,-3384.512892,0.885274,2.487322,-0.179042,1,-189.170364,-0.041088,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G03,0,0,109.765709,55.928777,21029705.016350,-5002.420726,1.413745349791e-08,0.020000,3.016700,0.202729,1.100000,21029631.584872,4089.115849,-5001.721055,0.841269,2.487322,-0.179042,1,-189.170364,-0.041088,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G04,0,0,151.766293,44.957073,21641739.854294,-5186.186072,-3.327490699583e-08,-0.040000,3.534648,0.247303,-0.900000,21642197.603467,3835.053199,-5186.483134,0.922648,2.487322,-0.179042,1,-189.170364,-0.041088,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G05,0,0,208.492278,31.061003,22682042.186966,-3241.842088,2.370618024687e-08,0.030000,4.832145,0.366369,0.400000,22677468.723435,5226.530994,-3241.907046,0.899145,2.487322,-0.179042,1,-189.170364,-0.041088,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G06,0,0,252.663580,22.068198,23496996.635768,-138.558151,-9.137453497913e-09,-0.020000,6.614010,0.544644,-0.700000,23500745.828026,6658.144813,-138.334220,1.162842,2.487322,-0.179042,1,-189.170364,-0.041088,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G07,0,0,302.150834,15.121150,24199920.909749,2826.184413,3.656872674896e-08,0.010000,9.455225,0.859344,1.600000,24200941.751153,8666.114380,2826.540020,1.248556,2.487322,-0.179042,1,-189.170364,-0.041088,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G08,0,0,341.521274,11.212194,24596683.339319,3275.164285,-1.784363374478e-08,-0.050000,12.542461,1.240760,-1.300000,24604870.966993,12295.699268,3275.258137,1.621915,2.487322,-0.179042,1,-189.170364,-0.041088,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G01,0,0,18.815149,73.760747,20390781.224408,-1384.445141,3.086031194954e-08,0.050000,2.603669,0.170054,0.800000,20390860.549230,2516.917501,-1384.358895,0.756693,2.446852,0.012161,1,-17.640875,-0.094384,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G02,0,0,61.578357,65.859037,20622702.934203,-3509.952030,-1.871618716973e-08,-0.030000,2.739051,0.181204,-0.600000,20623571.671034,3217.274491,-3509.451711,0.719453,2.446852,0.012161,1,-17.640875,-0.094384,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G03,0,0,109.769000,55.922229,21029200.052243,-5037.591296,1.414412477982e-08,0.020000,3.016933,0.204533,1.100000,21030864.334930,3081.714216,-5037.563963,0.656986,2.446852,0.012161,1,-17.640875,-0.094384,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G04,0,0,151.758879,44.949654,21641221.768978,-5120.354195,-3.328824955963e-08,-0.040000,3.535104,0.249520,-0.900000,21641245.267818,4012.416287,-5120.102167,0.860334,2.446852,0.012161,1,-17.640875,-0.094384,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G05,0,0,208.486118,31.055335,22681723.496359,-3095.061627,2.371618716973e-08,0.030000,4.832933,0.369669,0.400000,22682535.002474,3844.861711,-3094.820957,0.899017,2.446852,0.012161,1,-17.640875,-0.094384,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G06,0,0,252.652305,22.065545,23496991.586835,44.581428,-9.144124779817e-09,-0.020000,6.614755,0.549516,-0.700000,23495793.928841,5840.505034,45.298585,1.007688,2.446852,0.012161,1,-17.640875,-0.094384,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G07,0,0,302.144988,15.122708,24200213.040924,2989.877804,3.657206238991e-08,0.010000,9.454301,0.866798,1.600000,24200903.799638,6747.772009,2990.116546,1.213124,2.446852,0.012161,1,-17.640875,-0.094384,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G08,0,0,341.516352,11.217928,24597018.199293,3369.695362,-1.786031194954e-08,-0.050000,12.536450,1.250890,-1.300000,24599785.377262,9814.407139,3370.215286,1.438576,2.446852,0.012161,1,-17.640875,-0.094384,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G01,1,0,18.827688,73.759729,20390633.095267,-1560.056808,3.087699015430e-08,0.050000,2.603682,0.168885,0.800000,20390460.983515,2540.727073,-1559.756822,0.612895,4.222099,0.220878,1,-32.743218,-0.041128,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G02,1,0,61.579568,65.854742,20622343.682479,-3630.042312,-1.872619409258e-08,-0.030000,2.739142,0.179965,-0.600000,20620449.992230,2695.759748,-3629.750248,0.634497,4.222099,0.220878,1,-32.743218,-0.041128,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G03,1,0,109.771921,55.915508,21028691.907353,-5065.645696,1.415079606172e-08,0.020000,3.017172,0.203147,1.100000,21029511.735171,2471.631270,-5065.099885,0.501178,4.222099,0.220878,1,-32.743218,-0.041128,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G04,1,0,151.751151,44.942203,21640710.642275,-5047.828546,-3.330159212344e-08,-0.040000,3.535563,0.247844,-0.900000,21639163.327349,2532.565785,-5047.663249,0.561786,4.222099,0.220878,1,-32.743218,-0.041128,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G05,1,0,208.479795,31.049786,22681419.786547,-2944.047696,2.372619409258e-08,0.030000,4.833705,0.367200,0.400000,22682841.647346,3892.752569,-2943.423079,0.672339,4.222099,0.220878,1,-32.743218,-0.041128,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G06,1,0,252.641067,22.063126,23497004.988022,228.205724,-9.150796061721e-09,-0.020000,6.615434,0.545807,-0.700000,23496764.736999,3968.789720,228.383576,0.683671,4.222099,0.220878,1,-32.743218,-0.041128,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
