epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,1,0,18.007239,74.143034,20324392.985612,-1406.704850,2.800833893560e-08,0.050000,2.598687,0.150351,0.800000,20319979.522492,22654.586122,301.680314,1182.704642,16.724166,0.280806,1,-10937.090255,554.119888,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G04,0,0,152.072057,44.746476,21660601.708199,-601.324446,-3.330159212344e-08,-0.040000,3.547679,0.241044,-0.900000,21673034.170534,30476.550738,-1079.198758,1647.380527,-1.285451,0.092415,1,7788.929588,219.544409,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G05,0,0,208.356441,30.884953,22746289.256667,3669.564224,2.372619409258e-08,0.030000,4.856759,0.357733,0.400000,22760415.134929,35575.552628,3067.416754,1548.382286,-1.285451,0.092415,1,7788.929588,219.544409,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G06,0,0,252.322679,22.009026,23517088.029110,4020.862701,-9.150796061721e-09,-0.020000,6.630668,0.530102,-0.700000,23509028.685784,41918.546202,3369.212710,1683.361558,-1.285451,0.092415,1,7788.929588,219.544409,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G07,0,0,301.825110,15.160748,24118843.851785,639.338927,3.657539803086e-08,0.010000,9.431793,0.831079,1.600000,24135015.796543,64204.829261,763.155224,2441.555308,-1.285451,0.092415,1,7788.929588,219.544409,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G08,0,0,341.352137,11.283799,24450441.164571,-3112.377633,-1.787699015430e-08,-0.050000,12.467805,1.194367,-1.300000,24431645.538721,80970.073831,-1954.847416,3289.397404,-1.285451,0.092415,1,7788.929588,219.544409,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G01,0,0,19.043139,74.130572,20286820.131047,-3732.655951,3.089366835906e-08,0.050000,2.598847,0.164740,0.800000,20280892.349826,23128.730666,-3441.980589,1400.991872,-1.101189,-0.033940,1,8272.779896,196.748816,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G02,0,0,62.318054,66.072646,20522645.286978,-5659.583229,-1.873620101544e-08,-0.030000,2.734511,0.175585,-0.600000,20533618.587929,23055.098347,-5505.863066,1463.373288,-1.101189,-0.033940,1,8272.779896,196.748816,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G03,0,0,110.437583,55.860863,20979914.158322,-4195.698685,1.415746734362e-08,0.020000,3.019116,0.198783,1.100000,20976852.582899,29035.419182,-3956.147058,1368.047650,-1.101189,-0.033940,1,8272.779896,196.748816,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G04,0,0,152.065887,44.737943,21660542.805908,-523.698166,-3.331493468725e-08,-0.040000,3.548210,0.243413,-0.900000,21655743.349371,37247.023631,55.705927,1457.435465,-1.101189,-0.033940,1,8272.779896,196.748816,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G05,0,0,208.349336,30.878616,22746662.408188,3825.044783,2.373620101544e-08,0.030000,4.857651,0.361264,0.400000,22756998.834126,40604.730627,4425.781348,1898.839202,-1.101189,-0.033940,1,8272.779896,196.748816,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G06,0,0,252.309725,22.006519,23517499.264428,4203.765802,-9.157467343625e-09,-0.020000,6.631375,0.535282,-0.700000,23509852.113680,43368.229605,5301.669344,2110.733829,-1.101189,-0.033940,1,8272.779896,196.748816,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G07,0,0,301.817912,15.163063,24118917.013438,790.806454,3.657873367181e-08,0.010000,9.430426,0.838931,1.600000,24127770.588678,68498.306507,1290.608995,2547.675596,-1.101189,-0.033940,1,8272.779896,196.748816,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G08,0,0,341.346961,11.290375,24450136.623435,-3034.220153,-1.789366835906e-08,-0.050000,12.460993,1.205010,-1.300000,24462477.219682,81468.970480,-3113.904276,2887.677080,-1.101189,-0.033940,1,8272.779896,196.748816,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G01,0,0,19.056716,74.131118,20286436.886943,-3910.173167,3.091034656382e-08,0.050000,2.598840,0.163386,0.800000,20288363.510644,38541.091121,-3609.199858,1893.239941,-1.876419,-0.153954,1,8381.847074,173.629396,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G02,0,0,62.322706,66.069106,20522071.189141,-5774.404329,-1.874620793829e-08,-0.030000,2.734586,0.174147,-0.600000,20526328.730593,36164.472252,-5158.764840,2026.355513,-1.876419,-0.153954,1,8381.847074,173.629396,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G03,0,0,110.443425,55.853551,20979490.782015,-4211.727342,1.416413862553e-08,0.020000,3.019376,0.197170,1.100000,20975821.486224,40068.305709,-3073.629601,1745.577116,-1.876419,-0.153954,1,8381.847074,173.629396,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G04,0,0,152.059420,44.729402,21660492.034800,-439.629140,-3.332827725106e-08,-0.040000,3.548741,0.241457,-0.900000,21676232.694794,45571.113014,-1148.427774,1888.802066,-1.876419,-0.153954,1,8381.847074,173.629396,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G05,0,0,208.342095,30.872417,22747051.382983,3984.104975,2.374620793829e-08,0.030000,4.858523,0.358376,0.400000,22738120.446911,50864.114618,3728.274361,2485.362914,-1.876419,-0.153954,1,8381.847074,173.629396,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G06,0,0,252.296838,22.004257,23517928.878299,4386.177322,-9.164138625529e-09,-0.020000,6.632014,0.530947,-0.700000,23539817.154341,57931.152836,5561.552698,2850.479302,-1.876419,-0.153954,1,8381.847074,173.629396,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G07,0,0,301.810963,15.165657,24119005.211064,937.923200,3.658206931276e-08,0.010000,9.428896,0.831862,1.600000,24148459.363246,93389.066359,1717.203998,2761.044729,-1.876419,-0.153954,1,8381.847074,173.629396,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G08,0,0,341.342143,11.297177,24449839.620124,-2962.837430,-1.791034656382e-08,-0.050000,12.453955,1.194218,-1.300000,24452844.591066,122345.614604,-3746.182822,3954.937737,-1.876419,-0.153954,1,8381.847074,173.629396,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G01,0,0,19.070092,74.131389,20286035.912067,-4085.064172,3.092702476858e-08,0.050000,2.598837,0.165045,0.800000,20287632.531175,28373.382892,-4357.443068,1161.137684,-1.801283,0.033611,1,8645.949320,149.860677,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G02,0,0,62.327014,66.065317,20521485.831399,-5883.396233,-1.875621486115e-08,-0.030000,2.734666,0.175923,-0.600000,20538129.876096,27882.339669,-5321.692678,1428.888712,-1.801283,0.033611,1,8645.949320,149.860677,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G03,0,0,110.448896,55.846094,20979066.152884,-4220.562880,1.417080990743e-08,0.020000,3.019642,0.199195,1.100000,20977261.219122,31675.038000,-4006.732748,1600.479398,-1.801283,0.033611,1,8645.949320,149.860677,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G04,0,0,152.052666,44.720863,21660450.036364,-349.246225,-3.334161981487e-08,-0.040000,3.549273,0.243956,-0.900000,21669000.904479,33914.688747,470.015218,1431.502093,-1.801283,0.033611,1,8645.949320,149.860677,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G05,0,0,208.334732,30.866366,22747456.528888,4146.496438,2.375621486115e-08,0.030000,4.859375,0.362096,0.400000,22754216.762119,35130.802676,4718.432513,1854.732858,-1.801283,0.033611,1,8645.949320,149.860677,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G06,0,0,252.284031,22.002245,23518376.807624,4567.811210,-9.170809907433e-09,-0.020000,6.632582,0.536400,-0.700000,23530311.448086,45011.367015,5317.515611,1811.158808,-1.801283,0.033611,1,8645.949320,149.860677,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G07,0,0,301.804275,15.168528,24119107.995842,1080.457143,3.658540495372e-08,0.010000,9.427203,0.840119,1.600000,24150223.347832,72087.228025,1830.443546,2265.338271,-1.801283,0.033611,1,8645.949320,149.860677,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G08,0,0,341.337687,11.304199,24449549.467126,-2898.340696,-1.792702476858e-08,-0.050000,12.446697,1.205426,-1.300000,24488020.900401,78660.039068,-3924.792726,3207.813907,-1.801283,0.033611,1,8645.949320,149.860677,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G01,0,0,19.083254,74.131382,20285617.484412,-4257.059989,3.094370297334e-08,0.050000,2.598837,0.165146,0.800000,20285086.832976,27674.387256,-4012.476425,1422.506194,-1.480945,0.109523,1,8939.125119,127.108504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G02,0,0,62.330972,66.061285,20520889.808658,-5986.390288,-1.876622178400e-08,-0.030000,2.734752,0.176037,-0.600000,20534802.966025,22438.160570,-6580.716728,1501.169817,-1.480945,0.109523,1,8939.125119,127.108504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G03,0,0,110.453999,55.838501,20978640.995304,-4222.188926,1.417748118934e-08,0.020000,3.019913,0.199339,1.100000,20985559.077191,28015.876701,-4948.793285,1569.152947,-1.480945,0.109523,1,8939.125119,127.108504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G04,0,0,152.045634,44.712336,21660417.438671,-252.687903,-3.335496237867e-08,-0.040000,3.549805,0.244151,-0.900000,21666026.799538,34194.267812,-307.963251,1490.549516,-1.480945,0.109523,1,8939.125119,127.108504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G05,0,0,208.327260,30.860471,22747878.168534,4311.965708,2.376622178400e-08,0.030000,4.860205,0.362395,0.400000,22756030.215063,37076.845115,4958.605957,1780.441786,-1.480945,0.109523,1,8939.125119,127.108504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G06,0,0,252.271319,22.000486,23518842.960611,4748.382632,-9.177481189337e-09,-0.020000,6.633079,0.536778,-0.700000,23539396.827880,52718.894844,5787.919018,1791.671540,-1.480945,0.109523,1,8939.125119,127.108504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G07,0,0,301.797857,15.171674,24119224.895910,1218.183356,3.658874059467e-08,0.010000,9.425348,0.840419,1.600000,24167042.040165,59393.235431,2210.677574,1886.047949,-1.480945,0.109523,1,8939.125119,127.108504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G08,0,0,341.333596,11.311434,24449265.466192,-2840.830596,-1.794370297334e-08,-0.050000,12.439229,1.205209,-1.300000,24486771.698132,81411.252624,-3119.403695,3186.043596,-1.480945,0.109523,1,8939.125119,127.108504,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G01,0,0,19.096190,74.131098,20285181.908788,-4425.896012,3.096038117810e-08,0.050000,2.598840,0.164061,0.800000,20295525.703558,46286.009716,-3914.149583,2065.764826,-1.599410,-0.313567,1,8826.208310,104.214806,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G02,0,0,62.334574,66.057016,20520283.732313,-6083.226993,-1.877622870686e-08,-0.030000,2.734842,0.174887,-0.600000,20560339.858643,46105.261463,-4963.639779,2293.714416,-1.599410,-0.313567,1,8826.208310,104.214806,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G03,0,0,110.458736,55.830782,20978216.034745,-4216.600108,1.418415247124e-08,0.020000,3.020188,0.198051,1.100000,20976042.764947,45619.832397,-3361.487031,2431.780855,-1.599410,-0.313567,1,8826.208310,104.214806,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G04,0,0,152.038333,44.703833,21660394.855412,-150.102060,-3.336830494248e-08,-0.040000,3.550335,0.242591,-0.900000,21672987.991316,59450.716735,-679.575714,2647.471287,-1.599410,-0.313567,1,8826.208310,104.214806,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G05,0,0,208.319693,30.854741,22748316.598859,4480.254608,2.377622870686e-08,0.030000,4.861013,0.360088,0.400000,22753266.201536,64629.484343,4660.897534,2662.595275,-1.599410,-0.313567,1,8826.208310,104.214806,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G06,0,0,252.258715,21.998986,23519327.216907,4927.608423,-9.184152471241e-09,-0.020000,6.633503,0.533292,-0.700000,23558081.252078,77103.724973,6261.615788,3285.688837,-1.599410,-0.313567,1,8826.208310,104.214806,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G07,0,0,301.791719,15.175094,24119355.417093,1350.884354,3.659207623562e-08,0.010000,9.423333,0.834664,1.600000,24068267.646753,102118.531121,909.297212,3181.450110,-1.599410,-0.313567,1,8826.208310,104.214806,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G08,0,0,341.329872,11.318874,24448986.909406,-2790.397032,-1.796038117810e-08,-0.050000,12.431557,1.196315,-1.300000,24442592.581989,145016.953195,-4356.055497,5935.269141,-1.599410,-0.313567,1,8826.208310,104.214806,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
